ts,lat,lon,alt_msl,rel_alt,mode,armed,wp_idx,obs_count,nearest_obs_dist_m,evasion_active,evasion_path_len,evasion_path_idx
1785474251.4280658,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474251.9303555,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474252.4318914,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474252.9339845,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474253.4360886,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474253.9379861,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474254.439977,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474254.9413235,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474255.4432814,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474255.944625,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474256.4467268,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474256.9484582,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474257.4500694,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474257.951795,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474258.45334,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474258.955184,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474259.4568229,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474259.958952,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474260.4608543,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474260.962715,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474261.464319,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474261.9661033,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474262.4680426,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474262.9696937,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474263.4714544,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474263.9732268,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474264.4746234,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474264.9762945,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474265.478263,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474265.9801738,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474266.4818618,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474266.9832175,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474267.4853194,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474267.987599,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474268.4895723,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474268.991434,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474269.493154,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474269.9945877,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474270.4960792,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474270.9978323,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474271.499793,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474272.0012243,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474272.5030196,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474273.005011,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474273.5075397,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474274.0092595,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474274.511321,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474275.012745,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474275.5148058,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474276.0166519,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474276.5182545,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474277.0199354,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474277.522215,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474278.0246696,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474278.5267427,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474279.0284362,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474279.5303054,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474280.0322454,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474280.5345235,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474281.03647,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474281.5383093,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474282.0398111,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474282.5419302,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474283.0438232,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474283.5461586,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474284.0485442,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474284.5500472,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474285.051369,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474285.5531087,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474286.0547853,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474286.5568166,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474287.0585113,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474287.5600753,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474288.0619822,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474288.564285,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474289.066965,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474289.5686913,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474290.0701315,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474290.5718582,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474291.0736625,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474291.5755403,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474292.0771058,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474292.5791645,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474293.080989,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474293.58299,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474294.0845528,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474294.5863054,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474295.0878413,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474295.5900323,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474296.0917602,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474296.5933151,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474297.0952628,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474297.596843,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474298.09873,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474298.6003468,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474299.102528,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474299.604368,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474300.1062155,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474300.6079633,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474301.1095662,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474301.6113446,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474302.1127021,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474302.614511,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474303.1158404,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474303.6185105,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474304.1204832,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474304.6224256,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474305.1241703,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474305.626133,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474306.127483,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474306.6299107,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474307.1318438,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474307.6343963,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474308.136335,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474308.6383607,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474309.1396723,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474309.6416802,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474310.1433232,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474310.6449668,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474311.1463249,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474311.648339,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474312.1502643,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474312.6525676,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474313.1539886,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474313.655819,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474314.157769,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474314.6592617,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474315.1605449,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474315.6626525,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474316.1643538,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474316.666491,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474317.1683955,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474317.669852,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474318.1713483,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474318.6738436,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474319.1754105,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474319.677443,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474320.1788995,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474320.680304,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474321.1819856,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474321.6833541,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474322.185191,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474322.686901,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474323.1891263,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474323.690989,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474324.1924381,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474324.6941197,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474325.19551,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474325.6971958,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474326.1989563,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474326.7005165,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474327.2029133,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474327.7047353,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474328.2065752,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474328.7083352,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474329.210435,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474329.7132754,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474330.2150772,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474330.7167044,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474331.218517,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474331.7204294,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474332.222147,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474332.7237856,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474333.225655,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474333.7275853,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474334.2299657,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474334.7315962,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474335.2334967,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474335.7354903,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474336.2371838,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474336.738822,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474337.2404113,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474337.7428603,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474338.2451243,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474338.746755,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474339.248071,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474339.7501588,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474340.2515676,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474340.7533336,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474341.2554717,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474341.75736,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474342.2593803,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474342.7612371,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474343.2636325,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474343.7654986,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474344.2675397,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474344.7698264,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474345.271927,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474345.7737358,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474346.27608,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474346.7781177,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474347.2796838,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474347.7817855,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474348.2837706,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474348.7856243,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474349.2878892,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474349.7901425,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474350.2916167,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474350.7931995,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474351.2948172,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474351.7964904,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474352.2982762,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474352.7995105,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474353.3012426,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474353.803703,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474354.305509,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474354.8069577,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474355.308327,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474355.8101358,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474356.3115687,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474356.8132463,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474357.3144693,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474357.8161857,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474358.318178,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474358.8200064,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474359.3213005,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474359.8235404,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474360.3250022,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474360.8270283,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474361.3283525,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474361.8299942,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474362.3315325,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474362.8338594,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474363.3354635,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474363.8376863,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474364.339585,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474364.8410501,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474365.3427818,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474365.8446178,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474366.3472762,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474366.849046,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474367.3503034,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474367.8532155,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474368.3549173,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474368.8566864,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474369.3585,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474369.8608775,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474370.3627808,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474370.865032,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474371.3663702,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474371.868178,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474372.3695085,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474372.8714368,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474373.3735638,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474373.8758616,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474374.3778427,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474374.8791938,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474375.3812902,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474375.8835566,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474376.3854825,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474376.887744,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474377.3896549,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474377.8920715,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474378.3939657,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474378.895561,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474379.3981833,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474379.8997352,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474380.4014099,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474380.902727,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474381.4044566,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474381.9063482,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474382.408566,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474382.9098508,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474383.412022,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474383.9138088,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474384.415374,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474384.9167771,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474385.4183998,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474385.9200482,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474386.4215722,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474386.9232564,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474387.4252503,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474387.927265,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474388.4292579,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474388.930976,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474389.4328861,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474389.934422,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474390.4364727,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474390.9387126,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474391.4410896,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474391.9424133,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474392.4445925,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474392.9463823,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474393.4484758,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474393.9504309,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474394.4524877,42.2186887,-1.2254591,500.08,0.007,LAND,0,12,0,,0,0,0
1785474394.9538445,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474395.4557834,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474395.9571457,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474396.4587638,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474396.9606192,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474397.4624145,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474397.9643345,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474398.4664369,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474398.9681478,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474399.470027,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
1785474399.9719288,42.2186887,-1.2254591,500.08,0.008,LAND,0,12,0,,0,0,0
